Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5208333333333334,0
0.49858314698011025,0.021739130434782608,1.0,0.5263157894736842,1.0
0.4950579682948516,0.2391304347826087,1.0,0.5882352941176471,1.0
0.4947787175246296,0.2391304347826087,0.98,0.5833333333333334,0.9166666666666666
0.49414855153421955,0.30434782608695654,0.98,0.6049382716049383,0.9333333333333333
0.49409897090958116,0.30434782608695654,0.96,0.6,0.875
0.49215619168472624,0.5,0.96,0.676056338028169,0.92
0.49058335261058816,0.5,0.92,0.6666666666666666,0.8518518518518519
0.4899746510129233,0.5217391304347826,0.92,0.6764705882352942,0.8571428571428571
0.4897199650760769,0.5217391304347826,0.9,0.6716417910447762,0.8275862068965517
0.4895806340124028,0.5434782608695652,0.9,0.6818181818181818,0.8333333333333334
0.48919948918024364,0.5434782608695652,0.88,0.676923076923077,0.8064516129032258
0.4890897633192776,0.5652173913043478,0.88,0.6875,0.8125
0.4885493053947721,0.5652173913043478,0.84,0.6774193548387096,0.7647058823529411
0.48724548555491715,0.5869565217391305,0.84,0.6885245901639344,0.7714285714285715
0.4866267269336232,0.5869565217391305,0.76,0.6666666666666666,0.6923076923076923
0.4861000112067965,0.6086956521739131,0.76,0.6785714285714286,0.7
0.4845175477762363,0.6086956521739131,0.74,0.6727272727272727,0.6829268292682927
0.4840824432522934,0.6304347826086957,0.74,0.6851851851851852,0.6904761904761905
0.4839658994651927,0.6304347826086957,0.7,0.6730769230769231,0.6590909090909091
0.48383475178829616,0.6739130434782609,0.7,0.7,0.6739130434782609
0.4831506374111649,0.6739130434782609,0.68,0.6938775510204082,0.6595744680851063
0.48235418254218737,0.717391304347826,0.68,0.723404255319149,0.673469387755102
0.47724007404481006,0.717391304347826,0.38,0.59375,0.515625
0.47435741095967915,0.7391304347826086,0.38,0.6129032258064516,0.5230769230769231
0.47401238171372556,0.7391304347826086,0.36,0.6,0.5151515151515151
0.4705730468490104,0.782608695652174,0.36,0.6428571428571429,0.5294117647058824
0.4690071074007249,0.782608695652174,0.3,0.6,0.5070422535211268
0.46179304041807656,0.8260869565217391,0.3,0.6521739130434783,0.5205479452054794
0.4509044518117485,0.8260869565217391,0.2,0.5555555555555556,0.48717948717948717
0.4464751022241568,0.8695652173913043,0.2,0.625,0.5
0.43461779864765765,0.8695652173913043,0.16,0.5714285714285714,0.4878048780487805
0.4093678683665839,0.9565217391304348,0.16,0.8,0.5116279069767442
0.4038978327422134,0.9565217391304348,0.14,0.7777777777777778,0.5057471264367817
0.3581994051575004,0.9782608695652174,0.14,0.875,0.5113636363636364
0.20900688823754593,0.9782608695652174,0.06,0.75,0.4891304347826087
0.1919929236148696,1.0,0.06,1.0,0.4946236559139785
0.0035724102886606707,1.0,0.0,0,0.4791666666666667
