Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.45454545454545453,0
0.6214352754223857,0.0,0.9714285714285714,0.4473684210526316,0.0
0.6020582679145927,0.023809523809523808,0.9714285714285714,0.4533333333333333,0.5
0.5839906388185501,0.023809523809523808,0.9428571428571428,0.44594594594594594,0.3333333333333333
0.5569829020666056,0.09523809523809523,0.9428571428571428,0.4647887323943662,0.6666666666666666
0.5560927129936906,0.09523809523809523,0.9142857142857143,0.45714285714285713,0.5714285714285714
0.552373332802916,0.11904761904761904,0.9142857142857143,0.463768115942029,0.625
0.5492576260879676,0.11904761904761904,0.8571428571428571,0.44776119402985076,0.5
0.5475102655645395,0.16666666666666666,0.8571428571428571,0.46153846153846156,0.5833333333333334
0.5469504608435178,0.16666666666666666,0.8285714285714286,0.453125,0.5384615384615384
0.5368260407123386,0.2619047619047619,0.8285714285714286,0.48333333333333334,0.6470588235294118
0.5364592765327281,0.2619047619047619,0.8,0.4745762711864407,0.6111111111111112
0.5314155869872702,0.30952380952380953,0.8,0.49122807017543857,0.65
0.5308267805763887,0.30952380952380953,0.7714285714285715,0.48214285714285715,0.6190476190476191
0.5305096783774808,0.3333333333333333,0.7714285714285715,0.4909090909090909,0.6363636363636364
0.5265286153794991,0.3333333333333333,0.7428571428571429,0.48148148148148145,0.6086956521739131
0.526348941883684,0.35714285714285715,0.7428571428571429,0.49056603773584906,0.625
0.5242033305116112,0.35714285714285715,0.7142857142857143,0.4807692307692308,0.6
0.5156395518694593,0.4523809523809524,0.7142857142857143,0.5208333333333334,0.6551724137931034
0.5155253214315199,0.4523809523809524,0.6857142857142857,0.5106382978723404,0.6333333333333333
0.5028088019307849,0.6428571428571429,0.6857142857142857,0.6153846153846154,0.7105263157894737
0.4967290165236191,0.6428571428571429,0.6571428571428571,0.6052631578947368,0.6923076923076923
0.4929253150870378,0.6666666666666666,0.6571428571428571,0.6216216216216216,0.7
0.49288020573826224,0.6666666666666666,0.6285714285714286,0.6111111111111112,0.6829268292682927
0.49258458387408316,0.6904761904761905,0.6285714285714286,0.6285714285714286,0.6904761904761905
0.4925822157009609,0.6904761904761905,0.6,0.6176470588235294,0.6744186046511628
0.48831091453799785,0.7142857142857143,0.6,0.6363636363636364,0.6818181818181818
0.4832768020654461,0.7142857142857143,0.5142857142857142,0.6,0.6382978723404256
0.4776847201528096,0.7380952380952381,0.5142857142857142,0.6206896551724138,0.6458333333333334
0.4723585032052399,0.7380952380952381,0.42857142857142855,0.5769230769230769,0.6078431372549019
0.46068767420883033,0.8333333333333334,0.42857142857142855,0.6818181818181818,0.6363636363636364
0.4266172203601844,0.8333333333333334,0.2571428571428571,0.5625,0.5737704918032787
0.4179988026439896,0.8809523809523809,0.2571428571428571,0.6428571428571429,0.5873015873015873
0.41092506354794306,0.8809523809523809,0.22857142857142856,0.6153846153846154,0.578125
0.4092579891472339,0.9047619047619048,0.22857142857142856,0.6666666666666666,0.5846153846153846
0.3683907736037351,0.9047619047619048,0.11428571428571428,0.5,0.5507246376811594
0.3260841086110529,0.9761904761904762,0.11428571428571428,0.8,0.5694444444444444
0.27701040060121424,0.9761904761904762,0.0,0.0,0.5394736842105263
0.2630273592417093,1.0,0.0,0,0.5454545454545454
