Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.40298507462686567,0
0.8612454557365273,0.0,0.9629629629629629,0.3939393939393939,0.0
0.7520999561962307,0.225,0.9629629629629629,0.45614035087719296,0.9
0.7469295907761874,0.225,0.9259259259259259,0.44642857142857145,0.8181818181818182
0.745434310344891,0.25,0.9259259259259259,0.45454545454545453,0.8333333333333334
0.7377374052013211,0.25,0.8518518518518519,0.4339622641509434,0.7142857142857143
0.701621385407915,0.375,0.8518518518518519,0.4791666666666667,0.7894736842105263
0.68414660210665,0.375,0.7037037037037037,0.4318181818181818,0.6521739130434783
0.6593419515574879,0.65,0.7037037037037037,0.5757575757575758,0.7647058823529411
0.6549588385289264,0.65,0.6666666666666666,0.5625,0.7428571428571429
0.6287862254712477,0.775,0.6666666666666666,0.6666666666666666,0.775
0.6227816108465817,0.775,0.5925925925925926,0.64,0.7380952380952381
0.6110594618501435,0.8,0.5925925925925926,0.6666666666666666,0.7441860465116279
0.5863822810873799,0.8,0.4444444444444444,0.6,0.6808510638297872
0.5740772568592986,0.85,0.4444444444444444,0.6666666666666666,0.6938775510204082
0.559260339110332,0.85,0.3333333333333333,0.6,0.6538461538461539
0.5541527676685395,0.875,0.3333333333333333,0.6428571428571429,0.660377358490566
0.5346834591519312,0.875,0.2962962962962963,0.6153846153846154,0.6481481481481481
0.521874204747819,0.925,0.2962962962962963,0.7272727272727273,0.6607142857142857
0.5075768360835927,0.925,0.2222222222222222,0.6666666666666666,0.6379310344827587
0.5032050596703378,0.95,0.2222222222222222,0.75,0.6440677966101694
0.49023364054153407,0.95,0.14814814814814814,0.6666666666666666,0.6229508196721312
0.48977381625855926,0.975,0.14814814814814814,0.8,0.6290322580645161
0.4453130462364,0.975,0.07407407407407407,0.6666666666666666,0.609375
0.438462403989561,1.0,0.07407407407407407,1.0,0.6153846153846154
0.42445231799133804,1.0,0.0,0,0.5970149253731343
