Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4153846153846154,0
0.716950418697615,0.02631578947368421,1.0,0.421875,1.0
0.712615897945588,0.02631578947368421,0.9629629629629629,0.4126984126984127,0.5
0.6950084738040906,0.2631578947368421,0.9629629629629629,0.48148148148148145,0.9090909090909091
0.693046192287417,0.2631578947368421,0.9259259259259259,0.4716981132075472,0.8333333333333334
0.668979211122463,0.4473684210526316,0.9259259259259259,0.5434782608695652,0.8947368421052632
0.6677045050521765,0.4473684210526316,0.8888888888888888,0.5333333333333333,0.85
0.6548323804473475,0.6842105263157895,0.8888888888888888,0.6666666666666666,0.896551724137931
0.6466091285843142,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.8125
0.6462391308070444,0.7105263157894737,0.7777777777777778,0.65625,0.8181818181818182
0.6408055982593422,0.7105263157894737,0.6666666666666666,0.6206896551724138,0.75
0.6374021879651439,0.7894736842105263,0.6666666666666666,0.6923076923076923,0.7692307692307693
0.6349710615199253,0.7894736842105263,0.5925925925925926,0.6666666666666666,0.7317073170731707
0.6312320925674938,0.8157894736842105,0.5925925925925926,0.6956521739130435,0.7380952380952381
0.6260727231318316,0.8157894736842105,0.5555555555555556,0.6818181818181818,0.7209302325581395
0.6258410353176603,0.8421052631578947,0.5555555555555556,0.7142857142857143,0.7272727272727273
0.6093904209335338,0.8421052631578947,0.4074074074074074,0.6470588235294118,0.6666666666666666
0.6079361833163347,0.8947368421052632,0.4074074074074074,0.7333333333333333,0.68
0.6078018628952887,0.8947368421052632,0.37037037037037035,0.7142857142857143,0.6666666666666666
0.6034754629498547,0.9210526315789473,0.37037037037037035,0.7692307692307693,0.6730769230769231
0.6021539308862783,0.9210526315789473,0.3333333333333333,0.75,0.660377358490566
0.5984703222670612,0.9473684210526315,0.3333333333333333,0.8181818181818182,0.6666666666666666
0.598091322275051,0.9473684210526315,0.2962962962962963,0.8,0.6545454545454545
0.5968271608578458,0.9736842105263158,0.2962962962962963,0.8888888888888888,0.6607142857142857
0.575306853468456,0.9736842105263158,0.07407407407407407,0.6666666666666666,0.5967741935483871
0.5640501816223494,1.0,0.07407407407407407,1.0,0.6031746031746031
0.5476490852313253,1.0,0.0,0,0.5846153846153846
