Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.7895831363535677,0.0625,1.0,0.5161290322580645,1.0
0.7392767103389797,0.125,1.0,0.5333333333333333,1.0
0.7233513945531964,0.125,0.9375,0.5172413793103449,0.6666666666666666
0.710480369967896,0.25,0.9375,0.5555555555555556,0.8
0.6820493816489792,0.25,0.875,0.5384615384615384,0.6666666666666666
0.6549932292034323,0.3125,0.875,0.56,0.7142857142857143
0.6114542021671533,0.3125,0.8125,0.5416666666666666,0.625
0.6024688044924479,0.5,0.8125,0.6190476190476191,0.7272727272727273
0.5748393234033703,0.5,0.75,0.6,0.6666666666666666
0.5739508309032971,0.5625,0.75,0.631578947368421,0.6923076923076923
0.5713851043105149,0.5625,0.6875,0.6111111111111112,0.6428571428571429
0.5549332225409904,0.625,0.6875,0.6470588235294118,0.6666666666666666
0.5521256245872972,0.625,0.625,0.625,0.625
0.5484896419391653,0.6875,0.625,0.6666666666666666,0.6470588235294118
0.5444602070764214,0.6875,0.5625,0.6428571428571429,0.6111111111111112
0.519433084983049,0.75,0.5625,0.6923076923076923,0.631578947368421
0.5165385843164317,0.75,0.5,0.6666666666666666,0.6
0.5147789417539841,0.8125,0.5,0.7272727272727273,0.6190476190476191
0.5053137611950792,0.8125,0.4375,0.7,0.5909090909090909
0.474000430293496,0.875,0.4375,0.7777777777777778,0.6086956521739131
0.31727779188138405,0.875,0.0,0.0,0.4666666666666667
0.2774581268609945,1.0,0.0,0,0.5
