Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.48672566371681414,0
0.7841412108780174,0.017241379310344827,1.0,0.49107142857142855,1.0
0.6883244424699478,0.08620689655172414,1.0,0.5092592592592593,1.0
0.6842455633766527,0.08620689655172414,0.9818181818181818,0.5046728971962616,0.8333333333333334
0.6670018395345675,0.1724137931034483,0.9818181818181818,0.5294117647058824,0.9090909090909091
0.6621008613131879,0.1724137931034483,0.9636363636363636,0.5247524752475248,0.8333333333333334
0.6488488447896458,0.22413793103448276,0.9636363636363636,0.5408163265306123,0.8666666666666667
0.6477964906679724,0.22413793103448276,0.9454545454545454,0.5360824742268041,0.8125
0.6412372218340497,0.25862068965517243,0.9454545454545454,0.5473684210526316,0.8333333333333334
0.629038956734677,0.25862068965517243,0.8909090909090909,0.532608695652174,0.7142857142857143
0.6217005448405256,0.29310344827586204,0.8909090909090909,0.5444444444444444,0.7391304347826086
0.6198202441447355,0.29310344827586204,0.8727272727272727,0.5393258426966292,0.7083333333333334
0.6193374388151375,0.3103448275862069,0.8727272727272727,0.5454545454545454,0.72
0.6179682219615539,0.3103448275862069,0.8545454545454545,0.5402298850574713,0.6923076923076923
0.6153779897109501,0.3275862068965517,0.8545454545454545,0.5465116279069767,0.7037037037037037
0.6092571610825775,0.3275862068965517,0.7818181818181819,0.524390243902439,0.6129032258064516
0.598470630740811,0.39655172413793105,0.7818181818181819,0.5512820512820513,0.6571428571428571
0.5984643073893088,0.39655172413793105,0.7636363636363637,0.5454545454545454,0.6388888888888888
0.5956938618425003,0.46551724137931033,0.7636363636363637,0.5753424657534246,0.675
0.594691104080579,0.46551724137931033,0.7454545454545455,0.5694444444444444,0.6585365853658537
0.5940577266732767,0.5,0.7454545454545455,0.5857142857142857,0.6744186046511628
0.5924696054827652,0.5,0.7272727272727273,0.5797101449275363,0.6590909090909091
0.5909616177485622,0.5172413793103449,0.7272727272727273,0.5882352941176471,0.6666666666666666
0.5856722721213306,0.5172413793103449,0.6727272727272727,0.5692307692307692,0.625
0.5834869489125415,0.5344827586206896,0.6727272727272727,0.578125,0.6326530612244898
0.5799765711410626,0.5344827586206896,0.5818181818181818,0.5423728813559322,0.5740740740740741
0.5731768229394268,0.5689655172413793,0.5818181818181818,0.5614035087719298,0.5892857142857143
0.569388343993199,0.5689655172413793,0.5636363636363636,0.5535714285714286,0.5789473684210527
0.5607568806627775,0.6551724137931034,0.5636363636363636,0.6078431372549019,0.6129032258064516
0.560314816660214,0.6551724137931034,0.5454545454545454,0.6,0.6031746031746031
0.5586915894640535,0.6896551724137931,0.5454545454545454,0.625,0.6153846153846154
0.5566564797927545,0.6896551724137931,0.509090909090909,0.6086956521739131,0.5970149253731343
0.5556860887425344,0.7068965517241379,0.509090909090909,0.6222222222222222,0.6029411764705882
0.5553955835219305,0.7068965517241379,0.4909090909090909,0.6136363636363636,0.5942028985507246
0.5528200083088712,0.7241379310344828,0.4909090909090909,0.627906976744186,0.6
0.5511434451065627,0.7241379310344828,0.45454545454545453,0.6097560975609756,0.5833333333333334
0.5501563220711468,0.7586206896551724,0.45454545454545453,0.6410256410256411,0.5945945945945946
0.5500164511339359,0.7586206896551724,0.43636363636363634,0.631578947368421,0.5866666666666667
0.5469769933831469,0.7931034482758621,0.43636363636363634,0.6666666666666666,0.5974025974025974
0.5330382782039518,0.7931034482758621,0.34545454545454546,0.6129032258064516,0.5609756097560976
0.5292316127302161,0.8103448275862069,0.34545454545454546,0.6333333333333333,0.5662650602409639
0.5265600065542775,0.8103448275862069,0.2909090909090909,0.5925925925925926,0.5465116279069767
0.5229026719478727,0.8275862068965517,0.2909090909090909,0.6153846153846154,0.5517241379310345
0.5144885916405681,0.8275862068965517,0.2727272727272727,0.6,0.5454545454545454
0.510687658284556,0.8448275862068966,0.2727272727272727,0.625,0.550561797752809
0.5101245939496244,0.8448275862068966,0.23636363636363636,0.5909090909090909,0.5384615384615384
0.5075810125646697,0.8620689655172413,0.23636363636363636,0.6190476190476191,0.5434782608695652
0.5057796837426738,0.8620689655172413,0.21818181818181817,0.6,0.5376344086021505
0.5014166882341662,0.896551724137931,0.21818181818181817,0.6666666666666666,0.5473684210526316
0.4981428852110867,0.896551724137931,0.2,0.6470588235294118,0.5416666666666666
0.49730968147904037,0.9137931034482759,0.2,0.6875,0.5463917525773195
0.48218539905859253,0.9137931034482759,0.07272727272727272,0.4444444444444444,0.5096153846153846
0.4784867386686413,0.9310344827586207,0.07272727272727272,0.5,0.5142857142857142
0.4781736229583637,0.9310344827586207,0.05454545454545454,0.42857142857142855,0.5094339622641509
0.46736357748577173,0.9827586206896551,0.05454545454545454,0.75,0.5229357798165137
0.4671273436458853,0.9827586206896551,0.03636363636363636,0.6666666666666666,0.5181818181818182
0.4519998379125128,1.0,0.03636363636363636,1.0,0.5225225225225225
0.4489129591852653,1.0,0.0,0,0.5132743362831859
